-9.137948717948717,-0.5161538461538461,1.5817948717948715,-1.726153846153846,-0.12666666666666662,-0.547179487179487,3.7638461538461536,6.119487179487179,-2.5533333333333337,18.529487179487184,15.053333333333338,0.34358974358974226,-12.26,-2.92,0.12,-26.49,-28.32,-16.15,-1.06,-7.84,-9.53,-201.47,-145.4,-234.95,-7.54,0.61,2.79,39.45,31.31,21.69,8.59,19.62,10.41,230.19,250.13,250.13,1.0468761332630487,0.9104820233222067,0.6442163667225388,18.203738924960614,12.48830454574801,8.80755094127584,2.7422624155646624,9.6499174830318,5.036340925168779,130.17964579466405,110.31729107171599,161.6452269075259,6392.008704999999,51.782714999999996,206.06374000000005,12827.175735,5931.513639999999,2972.4813399999994,1363.3133250000003,6388.852284999999,1460.302675,670510.9464399999,479993.77289500006,993571.024,1.748590184299093,3.8741953614552287,3.128937502708384,3.7918822781033645,4.052074197772555,3.905367200407614,3.252478967156002,3.4612722509814073,3.8075002707850367,3.6416730167119935,3.8475412214236666,3.435394812183178
-9.039230769230768,-0.42948717948717946,1.6617948717948718,-3.1082051282051273,-1.3243589743589748,-0.884102564102564,4.4979487179487165,4.546410256410256,-3.1353846153846154,14.052307692307691,12.573076923076924,-17.642307692307693,-11.71,-2.92,0.75,-26.49,-28.32,-15.24,0.89,-9.19,-12.89,-181.41,-144.23,-226.21,-7.89,0.5,2.82,34.26,31.31,12.83,8.59,19.62,10.41,191.2,166.24,250.13,0.7693533235706155,0.7726476249880906,0.5635458791637283,16.129776553016168,10.927602968646333,6.830646520419315,2.424988690946064,9.777346786867287,4.963648805813685,113.26924885290003,88.56827000721538,158.03650895075234,6236.377214999999,36.728455,222.09293500000004,10627.666944999999,4674.04669,1833.603775,1762.2175,5206.999105000001,1684.4726249999999,502875.204105,310303.12576500006,973365.4787099997,1.4814721685609822,3.956257095088196,2.877700962611028,3.9953884627742244,4.102835851895613,3.843126331693515,3.1465362557114833,3.5518998756619053,3.6395911110239876,3.696966120298557,3.5927764877124515,3.480391460150742
-8.97,-0.1894871794871795,1.8553846153846154,-3.0061538461538464,-4.060769230769231,-1.1361538461538463,3.527948717948718,5.29974358974359,-3.7769230769230773,1.4830769230769238,-5.918205128205126,10.251282051282052,-10.65,-1.34,0.81,-42.51,-31.24,-15.48,-0.94,-9.19,-12.89,-167.66,-146.61,-227.34,-7.83,0.5,2.93,34.26,17.53,10.56,8.01,19.62,4.05,218.53,171.88,250.13,0.7029717140605523,0.4497916823685629,0.530422406195367,16.161891012642563,10.420623876351483,7.083864154608468,2.6336765561659914,9.964257788093757,4.658040830509992,114.70799511968944,101.1110454762053,167.68184249788212,6137.842230000001,10.42354,272.49673500000006,10619.646449999998,5383.164855000001,2006.306325,1210.3013949999997,5911.40443,1909.9060200000004,500497.3388699999,391410.10255,1077148.5435399998,1.3876330974106585,3.89337732548741,2.757866018000474,3.873927447230247,4.01500505540834,3.827558981306747,2.999124381315586,3.2582694692574448,3.2053264407412705,3.4528175524326525,3.336241013467017,3.3067172623104093
-9.09051282051282,-0.23051282051282057,1.8574358974358978,-0.006923076923077094,-3.530256410256411,-2.2020512820512823,2.9261538461538463,6.591794871794871,-3.8474358974358975,5.762564102564102,-7.9417948717948725,23.215641025641023,-11.5,-1.27,-0.0,-42.51,-39.66,-15.48,-2.06,-9.25,-11.42,-167.66,-146.61,-250.14,-7.83,0.47,3.2,29.49,16.22,12.82,7.59,19.62,4.22,221.53,171.88,250.13,0.7773688320981784,0.4610075293781293,0.5910994447495015,16.42632863983387,11.609376733459122,7.549567207662382,2.6732018786510805,10.104848511734449,4.687724130955463,116.87651699205708,104.02895577851477,177.42688089918823,6307.554639999999,12.122380000000003,275.66355999999996,10260.071609999999,6072.70843,2536.0402900000004,922.8956850000001,7187.1616300000005,1961.34028,521951.47490500007,416304.08256999997,1238026.6973499996,1.4850884169275163,4.014300024497308,2.8320905317777982,3.9033866794901853,4.120266634171267,3.864185313980597,3.2343829661727685,3.3336678048884805,3.3730729290783232,3.5894493069816114,3.2502838563996113,3.5322342133071407
-9.040000000000001,-0.16487179487179487,1.7276923076923079,-2.031794871794872,-0.4507692307692309,-1.2487179487179494,3.0607692307692314,5.601538461538462,-3.48974358974359,17.001794871794875,12.544102564102563,-19.612564102564104,-11.5,-1.27,-0.05,-32.09,-39.66,-13.74,-2.06,-11.15,-11.42,-188.3,-137.69,-250.14,-8.26,0.75,3.2,29.49,36.98,12.82,7.75,19.62,5.32,221.53,168.25,250.13,0.7729663143222498,0.47887620473446063,0.6497315482663769,13.322017609532411,12.722692301878718,6.106607257921403,2.6353177053789976,10.333339256853936,4.867832923401461,109.19252871670142,97.28654943576572,185.53099913378145,6237.646739999997,10.787230000000001,243.05551499999996,7062.479605000002,6170.441669999997,1536.5615500000001,976.5396449999998,6446.468234999999,1827.1931950000003,475355.4829,371860.9898799999,1338139.9417,1.4249490690529227,4.0411375253074775,2.9726420076419315,3.87254966149503,4.15499616762827,3.794409090051226,3.319673694441014,3.482318532907268,3.6231556489587753,3.7760002553972773,3.5711213884945594,3.2584712741973565
-8.866923076923078,-0.10384615384615382,1.705128205128205,-3.5043589743589747,-2.5294871794871794,-0.547179487179487,3.689230769230768,4.14923076923077,-3.5112820512820506,11.911538461538463,9.081282051282052,-13.473076923076924,-10.93,-1.73,-2.11,-29.28,-34.56,-10.73,-0.57,-11.15,-10.52,-161.04,-137.69,-250.14,-7.86,0.75,2.75,37.64,36.98,13.4,9.89,19.62,5.34,192.56,139.18,250.13,0.7182427053764137,0.6153823717907818,0.7848660568231937,13.600677169203045,12.186566153302168,5.374611231601898,2.6477183061641667,10.072678554110515,4.623301728112175,104.93251527403554,89.15360553790086,180.13555007490595,5998.84386,15.22002,244.53645999999998,7967.738844999998,6133.7749300000005,1121.1768849999999,1301.643645,5167.2585149999995,1750.4094700000005,429477.2508900001,308508.413035,1247671.1287649996,1.4108276030102893,4.064826684663943,3.3224488963462897,4.032746967133483,4.134716106667562,3.679257932122605,3.297603992634492,3.5167012082201174,3.5612425502289993,3.739437049677777,3.5192211238358215,3.4755911186147186
-8.860000000000001,-0.19307692307692306,1.9174358974358972,-1.5143589743589745,-3.3156410256410265,-1.8912820512820514,3.898461538461538,4.706923076923077,-3.7856410256410253,2.6543589743589746,-4.265128205128206,19.5225641025641,-10.66,-1.73,-2.11,-29.28,-32.65,-16.6,-0.57,-7.67,-10.52,-161.04,-122.8,-250.14,-7.52,0.8,3.43,37.64,12.08,13.4,9.89,19.62,5.0,192.56,139.18,250.13,0.6058475732816646,0.557472105068042,0.8065174198087501,14.158105551033808,10.198290403454331,7.503617650408635,2.456292326273576,9.676938526749723,3.9532160194932984,108.93005214579915,82.12843496689662,178.72522450811655,5983.851705000001,14.652270000000001,304.33655500000003,7796.589685000001,4790.848765,2412.997045,1385.2270499999995,5245.677614999999,1684.1300199999994,451731.201325,257865.1103199999,1243606.3661349998,1.314639026861894,4.005237347339681,3.223350007249801,3.874740711626379,4.053861243285584,3.847280496756944,3.1304096301296194,3.4357710911626707,3.468739389601358,3.3696324545095657,3.665756872921936,3.5161799422604796
-8.864615384615384,-0.37615384615384617,2.0889743589743586,-0.4312820512820514,-0.6043589743589743,-3.24025641025641,3.33025641025641,6.780256410256412,-3.019999999999999,9.470512820512814,-8.273846153846153,12.911025641025644,-10.71,-1.44,1.06,-23.45,-24.81,-16.6,-1.14,-7.17,-11.78,-135.46,-130.36,-246.88,-7.52,0.32,3.43,19.76,24.07,11.63,7.54,19.62,5.0,191.47,126.43,250.13,0.6036208954338305,0.4333330298891367,0.48610326470609355,12.776316868147834,10.30481983193172,7.290875044095376,2.5160229985287446,9.933518881552057,4.467027348621601,99.37250612768098,82.41430681173253,179.89501229948013,5989.9706400000005,17.900685000000003,340.853215,6221.128839999999,4065.625825,2819.7584049999996,1084.1531049999999,7248.270415000001,1452.3699449999997,382313.85251500004,263476.404825,1243250.3655400004,1.2575468994655916,3.749538081128517,2.4894245936227843,3.8593871495935037,3.94829384500732,3.6870378809685245,3.1623980718933633,3.2102159357877125,3.610763018499148,3.5912609057426663,3.4217509680663767,3.4540037938907235
-8.853846153846153,-0.25153846153846154,1.9071794871794874,-2.3776923076923073,-0.7612820512820512,-2.0851282051282047,3.5094871794871803,6.195128205128204,-3.217435897435897,24.555128205128206,4.904615384615381,-12.247692307692306,-10.71,-1.44,0.69,-23.45,-34.65,-12.27,-1.14,-7.17,-11.78,-169.89,-144.11,-246.88,-7.83,0.37,3.35,19.76,24.16,9.72,8.57,19.62,4.91,198.82,134.27,250.13,0.5498326803049824,0.4662481921957856,0.5171517097151237,12.072086570338024,12.317304521040178,4.905595900337654,2.856030011978658,9.087881723170295,4.36208178831417,105.98283455284331,94.2706367761744,175.94113536972353,5973.1000650000005,13.077959999999996,286.78884999999997,5971.526444999999,5813.075349999998,1245.7138449999998,1246.83625,6059.238925,1510.792,472965.21151,339755.788155,1188482.5942349997,1.2193699415867596,3.9355098581131642,2.6484201018213014,3.937705289420177,4.067171971243248,3.7867027495399204,3.2057577047971026,3.324167952368435,3.3153355937172138,3.384802276026669,3.1441761876103955,3.2596197528706923
-9.004871794871796,-0.2751282051282051,1.8123076923076924,-2.5546153846153854,-0.19820512820512798,-2.4384615384615387,4.365897435897436,5.791282051282051,-3.6517948717948716,13.01512820512821,-0.9292307692307699,5.409743589743589,-11.14,-1.34,0.69,-34.23,-34.65,-13.59,0.17,-5.57,-9.79,-152.68,-144.11,-227.17,-8.26,0.37,3.79,21.21,29.4,12.7,8.57,19.62,4.85,212.91,140.58,235.08,0.6310344449734361,0.3833046040173285,0.6351759761751535,11.92139723486967,11.883398217205869,5.786595269467467,2.6758461091282912,9.044623329738908,4.072067371234314,109.61572535679534,94.79540745082147,152.9437622551334,6181.862529999999,11.34337,265.12424999999996,5900.408895,5372.693844999999,1725.4556399999997,1721.8584399999995,5661.280135000003,1644.6932049999996,469775.84591500007,341764.75351499993,891698.6105649999,1.3215903244643872,3.7373413736892425,3.059637920893047,3.887900995114905,4.0650929144086705,3.726693241750301,2.7434684127134736,2.9657874681827914,2.9351989162402043,3.580160523393887,3.217190335631441,3.3191862643722554
-9.005128205128207,-0.29230769230769227,1.653076923076923,-1.056666666666666,-0.9907692307692307,-1.8948717948717946,4.004871794871794,7.163846153846153,-2.936410256410256,7.504358974358973,-7.012051282051286,12.734102564102567,-10.5,-1.12,0.67,-34.23,-25.61,-13.59,0.47,-6.7,-9.79,-166.92,-143.44,-229.61,-8.26,0.6,3.79,21.21,29.4,12.7,8.21,19.62,4.81,219.01,140.58,238.21,0.5312147269490443,0.4338406982744818,0.5647970084459609,12.898000110001815,9.926399761685849,6.250203226150237,2.6009651776520033,9.048579039992855,4.149285071059887,113.06227961058866,95.0019711584837,159.22860562673915,6177.802240000002,13.654979999999998,219.948855,6410.691624999999,3821.385480000001,1758.50866,1477.005685,7016.303264999998,1310.4014649999997,490359.36810999986,346929.15832000005,976408.3678599999,1.1633216489543967,3.8466522795489797,2.8315207547425496,3.9029942208453283,4.104953646689029,3.7089940516902202,2.8324515077319163,3.1142631998906536,3.2880409216393813,3.4749420054122147,3.252872434290646,3.4439743612076423
-8.952051282051281,-0.35794871794871796,1.67,-4.847948717948719,-2.4574358974358974,-0.6305128205128202,3.367179487179487,6.711538461538462,-2.485897435897436,17.83897435897436,7.382051282051282,-16.16794871794872,-10.24,-2.28,0.67,-25.89,-27.11,-9.29,-1.65,-7.71,-11.67,-166.92,-150.17,-250.14,-7.49,0.6,3.14,20.56,18.06,9.38,8.21,19.62,7.01,219.01,151.17,246.37,0.5354613610383321,0.5681963342835187,0.48616764018080677,12.117175811153183,9.682036954031117,4.910797078086543,2.7707787933414147,9.87565526250817,5.145504245280394,107.34723520724866,104.01532039965808,170.8500132621876,6105.49033,22.02034,221.08339499999988,7370.429979999998,4023.79873,947.2415649999999,1154.173225,7134.176880000001,1476.7231599999996,462379.70009500004,415543.9015299999,1129819.0355049998,1.1109604187408342,3.8687006001872604,2.787756296266977,3.761569587982921,4.086227927128633,3.8461639381518746,3.3899823675774066,3.3973466115999376,3.6887978498601153,3.6684636855740482,3.5835786514896197,3.494530100918133
-8.930512820512819,-0.38358974358974357,1.745128205128205,-2.764615384615384,0.0528205128205127,-1.7910256410256413,3.082051282051282,5.48871794871795,-2.685128205128205,14.272051282051285,10.333076923076925,-18.299230769230764,-10.32,-2.28,0.4,-25.89,-27.11,-11.47,-2.78,-8.85,-11.67,-147.85,-150.17,-250.14,-7.49,0.41,3.14,21.16,44.59,9.38,8.65,19.62,7.01,183.52,151.17,250.13,0.61633302984814,0.5166632945108507,0.6496542346426183,12.109602006238973,12.673014121214509,4.940655409066434,3.16866159522636,10.565171659868966,5.0941167029783925,99.61441158683938,98.54802632775882,180.68086071195646,6079.740624999999,21.340509999999995,247.65665499999994,6157.33719,6107.228214999999,1172.1442599999998,1104.1888299999996,6535.543134999998,1535.0636199999997,392813.98821999994,377407.95258000004,1266814.1730299997,1.2343382083652585,3.8308476685845276,3.081320573407379,4.048156254232421,4.071363318062164,3.8775146720412583,3.411689182105068,3.465363009702155,3.7184742538532047,3.6519007364869585,3.541618328921778,3.3142694002699606
-8.898205128205127,-0.23641025641025648,1.5871794871794873,-2.1512820512820516,0.5610256410256411,-2.5564102564102567,3.5707692307692307,4.636410256410255,-2.767179487179487,10.240769230769233,-1.2156410256410255,0.7474358974358969,-10.32,-1.47,0.4,-25.69,-29.25,-11.47,-2.78,-8.85,-9.5,-147.85,-125.41,-250.14,-8.16,0.41,2.65,21.16,44.59,4.83,8.65,19.62,6.06,183.52,128.87,250.13,0.5361059586947905,0.39844883324627617,0.6588566192332208,12.292208952033281,13.224874735458682,3.9547540279305955,3.145301244889674,9.54944608064124,3.8272015274723796,97.99888268291936,85.87156530047179,183.63672111574888,6032.4197950000025,10.287325,208.08685,6097.4771949999995,6674.406999999999,1091.71852,1345.8456599999997,5102.366394999999,1139.3064249999998,373159.39139999996,280505.91118,1282338.4702600003,1.1573466103598928,3.976905722852608,3.0678390087305516,3.98952459764475,4.007656342499277,3.918004280081987,3.1913527074436163,3.3088201468720446,3.574912641923278,3.7748284258617577,3.5893466347430625,3.549928921806901
-8.884871794871795,-0.21820512820512825,1.6033333333333333,-4.222051282051282,-1.3797435897435901,-1.1533333333333333,3.678461538461538,4.5825641025641035,-3.1782051282051285,5.187948717948718,-9.608717948717949,16.957948717948714,-10.64,-1.56,-0.24,-25.69,-29.25,-9.58,-1.26,-8.15,-9.5,-162.43,-140.64,-250.14,-7.85,0.7,2.97,26.34,38.16,13.94,8.49,19.62,5.52,197.94,133.95,250.13,0.5618690046934784,0.4802609963229224,0.6892259996782468,13.325936187728853,12.977570687917472,5.346535102927652,2.9558360685101137,9.690568694896408,4.284338725742489,106.90722913791232,90.8703463007481,179.25106454183748,6015.463375,12.391495000000003,213.56315500000005,8108.147155000001,6548.845194999998,1188.1212849999997,1361.2617450000005,5167.86022,1466.1502299999997,436640.51472999994,321009.892675,1243649.0033800001,1.1909349168517298,3.9672624543971717,3.1970310809249973,3.8229383159397314,4.097710799352348,4.049336303646109,3.1114562206784426,3.2792396577557974,3.3367723167659094,3.792574744063361,3.6369621429182364,3.57296278159504
-8.940000000000001,-0.11717948717948719,1.6099999999999999,-2.100769230769231,-1.6817948717948719,-0.5489743589743589,3.0874358974358973,4.874615384615385,-3.247435897435897,6.667948717948716,-2.0779487179487193,15.385128205128204,-11.5,-2.41,-1.13,-22.68,-32.9,-10.53,-1.4,-9.87,-12.62,-177.11,-146.66,-250.14,-7.85,0.97,2.97,26.34,38.16,13.94,8.78,19.62,6.06,214.98,157.99,250.13,0.7617927573350939,0.6148960667564539,0.7617658298238241,13.482740797341023,14.352140173077533,6.431612947146822,3.2167818908142265,10.405224241636395,4.997844518953591,122.19570243354771,101.55502778093812,183.39980429304484,6100.256759999998,15.421390000000002,219.194625,7247.974229999998,8047.641249999999,1595.84806,1118.3991549999998,5924.0076,1751.8166800000004,571162.6032100001,392496.3090399999,1296990.639385,1.528004200948166,4.144109585508528,3.3964309925988396,3.9796180566064865,4.1370166098995185,4.010085724417728,3.237933787693746,3.405249782032586,3.5438125099945945,3.6868755419477326,3.5610876043662905,3.4664993724305124
-9.092820512820515,-0.06769230769230766,1.4184615384615384,-0.8033333333333335,-2.0512820512820515,-1.9133333333333338,2.9453846153846155,5.348461538461538,-3.230256410256411,7.594871794871793,-1.323076923076923,10.358205128205128,-11.5,-2.41,-4.39,-28.77,-32.9,-12.22,-3.72,-10.64,-12.62,-177.11,-146.66,-250.14,-8.15,0.97,2.83,34.3,34.65,10.17,8.78,19.62,6.06,214.98,157.99,250.13,0.7823827796789744,0.6219261294186385,1.1667784674523496,14.291635052667433,13.496884574898733,6.16173232939774,3.594916529221646,10.786696587656563,5.217339181937665,114.90257431388524,104.45214505177555,178.87912707162522,6311.0431899999985,15.056249999999997,204.78128999999996,7815.71635,7246.85809,1722.1003150000001,1151.169075,6599.80551,1828.6124049999999,506415.64723000006,414995.4072899999,1224873.73147,1.490357395641321,4.2001203141228265,3.820178468252159,3.98752741795361,4.109349664985326,3.9881423822476294,3.3216024222767997,3.3326791349346236,3.4814262860460112,3.557317034330121,3.3113855412041864,3.259758572050909
-9.026153846153846,-0.003846153846153851,1.439230769230769,-0.2782051282051283,-1.7215384615384612,-2.994358974358974,2.9053846153846155,5.767435897435897,-3.2925641025641017,3.52,-5.192820512820514,8.668717948717953,-11.37,-1.25,-4.39,-30.89,-23.03,-12.22,-3.72,-10.64,-13.91,-197.81,-169.6,-250.14,-7.96,0.66,2.83,34.3,34.65,8.48,8.37,19.62,7.47,209.5,212.81,250.13,0.6669702464613353,0.4798002542972113,1.0950573913431687,13.974594324059106,12.47776207302755,5.3713250023987404,3.4250658583627684,10.945162312216418,5.419682892582117,111.79502502577125,114.79978848253359,179.93754641868622,6212.819415,8.754794999999998,203.12655,7431.761245,6145.674104999999,1778.942725,1088.031975,7084.940124999999,1941.36331,476183.59269,503181.86686000007,1236870.1255599994,1.3692651642801057,3.974466950813653,3.785184197573954,3.9224060551925457,4.147307225551465,4.015079295389058,3.324674129475586,3.272697586725013,3.4901129044515447,3.5575126918158047,3.501033405862403,3.2294702378411784
